Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
-1.3680875483700843,-1.3632380562847977,-1.4222688392527267,-1.4460212749398387,-0.387522802690595,-0.5844425070158515,-0.5226618700981436,-0.5930960850661603,-0.7802120020465044,-0.7190513314125688,2.500766142709135,2.281792602833247,2.460892946568121,2.0,1.0,6.0
-1.2577461472402178,-1.265363449254941,-1.2502932227935781,0.4006556837737781,2.294035319476095,2.1694285740845203,2.356834394136149,1.2910646518772528,1.085918875771436,1.2672541414277492,0.03096664902283751,-0.09836355907713175,-0.03216062921222449,2.0,1.0,6.0
-1.1474047461103514,-0.9717396281653713,-1.068763405420032,0.4006556837737781,-0.8065162592791405,-0.9535180127303344,-0.9425884086323113,0.7194653271865545,0.511724759519762,0.6492924387663169,-0.5044444300280383,-0.6143414683024587,-0.5551788618934159,1.0,1.0,6.0
-1.037063344980485,0.8878779054019039,-0.007185526042569754,0.4006556837737781,1.1208536410281682,0.9770307863915757,1.097054778533646,0.3595694560850036,0.18361383594737687,0.29617146581692705,-0.6426150310734255,-0.7474970577799623,-0.7120843316977733,2.0,1.0,6.0
-0.9267219438506183,-0.8738650211355147,-0.9275735474628296,0.4006556837737781,-0.9461807448086554,-1.0670797067963294,-1.032572666889633,0.21137703857260037,0.04006530688445839,0.14168104015156896,-0.5044444300280383,-0.5976970196177707,-0.572612802982789,2.0,1.0,6.0
-1.1474047461103514,-1.1674888422250844,-1.1568743694083612,0.4006556837737781,2.294035319476095,2.1694285740845203,2.356834394136149,1.2487239611594232,1.0243980776016137,1.2231140198090755,-0.0035760012385093434,-0.13165245644650772,-0.06702851139097062,3.0,1.0,6.0
-1.3680875483700843,-1.1674888422250844,-1.3023105388830738,0.4006556837737781,-0.8065162592791405,-0.9535180127303344,-0.9425884086323113,0.6982949818276397,0.49121782679648796,0.6492924387663169,-0.5044444300280383,-0.6143414683024587,-0.572612802982789,2.0,1.0,6.0
-1.1474047461103514,-0.9717396281653713,-1.1398891233383222,0.4006556837737781,1.930907657099356,1.8287434918865362,1.9968973611068628,0.4019101468028332,0.22462770139392502,0.34031158743560075,-0.4180878043746712,-0.5311192248790187,-0.4680091564465506,2.0,1.0,6.0
-1.2577461472402178,-1.0696142351952278,-1.1144112542332627,-1.4460212749398387,-0.387522802690595,-0.5844425070158515,-0.5226618700981436,-0.5930960850661603,-0.7597050693232303,-0.6969812706032319,2.500766142709135,2.2651481541485587,2.460892946568121,2.0,1.0,6.0
-1.3680875483700843,-0.6781158070758015,-1.1292733445445473,0.4006556837737781,-0.8903149505968493,-1.0670797067963294,-1.0625674196420734,0.2325473839315151,0.04006530688445839,0.16375110096090584,-0.5044444300280383,-0.6143414683024587,-0.572612802982789,2.0,1.0,6.0
-0.595697740461019,-0.6781158070758015,-0.644132253669047,-1.4460212749398387,-0.4154556997964981,-0.6128329305323502,-0.5526566228505841,-0.5084147036305013,-0.6776773384301341,-0.6307710881752214,2.5180374678398083,2.2984370515179346,2.4957608287468673,2.0,1.0,6.0
-1.037063344980485,-1.1674888422250844,-1.1398891233383222,0.4006556837737781,2.294035319476095,2.1694285740845203,2.356834394136149,1.2487239611594232,1.0449050103248878,1.2231140198090755,-0.0035760012385093434,-0.13165245644650772,-0.04959457030159755,3.0,1.0,6.0
-1.037063344980485,-1.1674888422250844,-1.103795475439488,0.4006556837737781,-0.8623820534909465,-1.0386892832798307,-1.032572666889633,0.2325473839315151,0.04006530688445839,0.14168104015156896,-0.5217157551587117,-0.6143414683024587,-0.572612802982789,2.0,1.0,6.0
-0.8163805427207519,-0.7759904141056582,-0.8384010055951224,0.4006556837737781,1.7633102744639375,1.8003530683700375,1.9369078556019816,-0.4237333221948422,-0.08297628945518604,-0.18936987198848404,-0.4353591295053446,-0.4478969814555791,-0.4680091564465506,2.0,1.0,6.0
-1.2577461472402178,-1.265363449254941,-1.2810789812955243,0.4006556837737781,-0.8903149505968493,-1.0386892832798307,-1.032572666889633,0.2325473839315151,0.04006530688445839,0.14168104015156896,-0.5217157551587117,-0.6143414683024587,-0.572612802982789,2.0,1.0,6.0
0.9490818753571117,0.5942540843123342,0.7996136622843009,-1.4460212749398387,-0.6668517737496253,-0.6128329305323502,-0.7326251393652274,0.3383991107260889,0.49121782679648796,0.45066189148228514,-0.6426150310734255,-0.4312525327708911,-0.6249146262509082,0.0,0.0,13.0
0.6180576719675123,0.2027556561929078,0.4174456257084151,0.4006556837737781,-0.5830530824319162,-0.7547850481148436,-0.7326251393652274,-0.08500779645220619,-0.2675386839646527,-0.16729981117914716,2.604394093493176,2.381659294941375,2.582930534193732,3.0,1.0,13.0
0.7283990730973787,0.398504870252621,0.569251262459393,0.4006556837737781,1.1767194352399741,1.0622020569410715,1.1870390367909678,-0.10617814181112097,-0.2880456166879268,-0.21143993279782092,-0.5908010556814053,-0.6975637117258986,-0.6423485673402812,3.0,1.0,13.0
0.7283990730973787,0.8878779054019039,0.860123601408817,2.247332642487395,-1.700368966668037,1.1757637510070664,-0.22271434257373807,-2.244383023061511,2.0087308483187694,-0.1452297503698103,-2.093406342049992,1.2165478870132171,-0.4331412742678047,3.0,1.0,13.0
0.6180576719675123,0.2027556561929078,0.4174456257084151,0.4006556837737781,1.4560484062990044,1.3177158685895598,1.4869865643153732,1.8414936312090364,1.5985921938532879,1.819005661661171,0.03096664902283751,-0.09836355907713175,-0.014726688122851429,2.0,1.0,13.0
0.8387404742272453,0.4963794772824776,0.7146874319341042,0.4006556837737781,1.1767194352399741,1.033811633424573,1.1870390367909678,-0.10617814181112097,-0.2880456166879268,-0.18936987198848404,-0.5908010556814053,-0.6975637117258986,-0.6597825084296541,3.0,1.0,13.0
0.8387404742272453,0.5942540843123342,0.7709510595411099,0.4006556837737781,1.260518126557683,1.1189829039740689,1.2770232950482894,-0.1273484871700357,-0.30855254941120086,-0.23350999360715774,-0.573529730550732,-0.6809192630412106,-0.6249146262509082,2.0,1.0,13.0
1.0594232764869782,0.5942540843123342,0.8420767774594,0.4006556837737781,-0.6109859795378193,-0.7831754716313423,-0.7326251393652274,-0.0426671057343767,-0.22652481851810455,-0.12315968956047343,2.604394093493176,2.381659294941375,2.582930534193732,3.0,1.0,13.0
0.7283990730973787,0.398504870252621,0.608529643996358,0.4006556837737781,1.23258522945178,1.0905924804575702,1.2170337895434082,-0.14851883252895046,-0.3290594821344749,-0.23350999360715774,-0.573529730550732,-0.6809192630412106,-0.6423485673402812,3.0,1.0,13.0
0.7283990730973787,0.6921286913421908,0.7783821046967528,0.4006556837737781,1.1767194352399741,1.0622020569410715,1.1870390367909678,-0.10617814181112097,-0.2880456166879268,-0.21143993279782092,-0.5908010556814053,-0.6975637117258986,-0.6423485673402812,3.0,1.0,13.0
1.0594232764869782,0.9857525124317605,1.0724391772843094,0.4006556837737781,1.5957128918285193,3.0779221266124774,1.8169288445922191,-0.40256297683592757,0.4091900959033916,0.1196109793422321,-1.3507393614310352,0.1679476198778756,-0.5203109797146698,1.0,1.0,13.0
1.0594232764869782,0.9857525124317605,1.0543923533348925,0.4006556837737781,-0.8903149505968493,-1.0954701303128276,-1.0625674196420734,0.21137703857260037,0.019558374161184312,0.14168104015156896,-0.5044444300280383,-0.6143414683024587,-0.5551788618934159,5.0,0.0,2.0
1.2801060787467111,0.9857525124317605,1.1955822112920946,0.4006556837737781,-0.9182478477027524,-1.0954701303128276,-1.0625674196420734,0.21137703857260037,0.019558374161184312,0.14168104015156896,-0.5044444300280383,-0.6143414683024587,-0.5551788618934159,5.0,0.0,2.0
0.7283990730973787,0.7900032983720474,0.8771088474788561,0.4006556837737781,-0.8623820534909465,-1.0386892832798307,-1.0025779141371924,0.6559542911098103,0.47071089407321387,0.6051523171476432,-0.4871731048973649,-0.5976970196177707,-0.5551788618934159,0.0,0.0,2.0
0.5077162708376458,0.2027556561929078,0.39939880175899806,0.4006556837737781,-0.6947846708555284,-0.7547850481148436,-0.7926146448701086,1.0581908529291906,1.0038911448783396,1.134833776571728,-0.5044444300280383,-0.497830327509643,-0.4680091564465506,0.0,0.0,2.0
1.6111302821363105,2.1602477967900398,2.1159702327123546,0.4006556837737781,-0.8623820534909465,-1.0386892832798307,-1.0025779141371924,0.6771246364687251,0.47071089407321387,0.62722237795698,-0.4871731048973649,-0.5976970196177707,-0.5551788618934159,5.0,0.0,2.0
0.8387404742272453,0.5942540843123342,0.7539658134710708,0.4006556837737781,-0.7227175679614314,-0.7831754716313423,-0.762619892117668,0.1055253117780266,0.04006530688445839,0.03133073610488464,-0.5908010556814053,-0.6476303656718346,-0.6423485673402812,0.0,0.0,2.0
0.8387404742272453,0.7900032983720474,0.8771088474788561,0.4006556837737781,-0.8065162592791405,-0.9819084362468332,-0.9725831613847519,0.2537177292904299,0.060572239607732455,0.16375110096090584,-0.5389870802893851,-0.6309859169871467,-0.5900467440721621,5.0,0.0,2.0
0.5077162708376458,0.2027556561929078,0.382413555688959,0.4006556837737781,-0.4713214940083042,-0.6128329305323502,-0.5826513756030247,0.5712729096741512,0.45020396134993984,0.5168720739102958,-0.6080723808120787,-0.6975637117258986,-0.6597825084296541,5.0,0.0,2.0
0.9490818753571117,0.4963794772824776,0.7359189895216538,0.4006556837737781,-0.8065162592791405,-0.9251275892138358,-0.9125936558798707,0.27488807464934467,0.6347663558594064,0.5389421347196326,-0.5389870802893851,-0.5810525709330827,-0.5900467440721621,0.0,0.0,2.0
1.1697646776168447,0.7900032983720474,1.0363455293854753,0.4006556837737781,-0.8344491563850436,-1.0102988597633318,-0.9725831613847519,0.7406356725454692,0.5527386249663102,0.6934325603849907,-0.4871731048973649,-0.5810525709330827,-0.5377449208040429,5.0,0.0,2.0
-0.2646735370714195,0.2027556561929078,-0.007185526042569754,0.4006556837737781,-0.4433885969024011,-0.641223354048849,-0.5826513756030247,0.5712729096741512,0.3681762304568435,0.5168720739102958,-0.6080723808120787,-0.7142081604105863,-0.6772164495190272,5.0,0.0,2.0
1.1697646776168447,0.6921286913421908,0.9482345653971462,0.4006556837737781,-0.8065162592791405,-0.9819084362468332,-0.9725831613847519,0.2325473839315151,0.060572239607732455,0.16375110096090584,-0.5389870802893851,-0.6309859169871467,-0.5900467440721621,5.0,0.0,2.0
1.0594232764869782,0.6921286913421908,0.8771088474788561,0.4006556837737781,-0.6109859795378193,-0.7831754716313423,-0.762619892117668,0.846487399340043,0.6347663558594064,0.7817128036223381,-0.5217157551587117,-0.6309859169871467,-0.5900467440721621,5.0,0.0,2.0
1.0594232764869782,0.9857525124317605,1.1180870260975395,0.4006556837737781,-0.8903149505968493,-1.0670797067963294,-1.0625674196420734,0.21137703857260037,0.019558374161184312,0.14168104015156896,-0.5044444300280383,-0.5976970196177707,-0.5551788618934159,5.0,0.0,2.0
1.1697646776168447,0.7900032983720474,0.9938824142103778,0.4006556837737781,-0.4433885969024011,-0.6128329305323502,-0.5526566228505841,2.2649005383873315,2.029237781042043,2.282476938657245,0.6354630285964068,0.5008365935716349,0.5954612500052051,0.0,0.0,2.0
0.5077162708376458,0.8878779054019039,0.7709510595411099,0.4006556837737781,-0.8903149505968493,-1.0670797067963294,-1.0625674196420734,0.4230804921617479,0.2451346341171991,0.3623816482449376,-0.5044444300280383,-0.6143414683024587,-0.5551788618934159,5.0,0.0,2.0
0.6180576719675123,0.2027556561929078,0.4174456257084151,0.4006556837737781,-0.5271872882201103,-0.7263946245983451,-0.6726356338603464,-0.36022228611809803,-0.49311494392066746,-0.43214054089118953,-0.5217157551587117,-0.6143414683024587,-0.572612802982789,5.0,0.0,2.0
0.39737486970777935,0.2027556561929078,0.3293346617200859,0.4006556837737781,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,0.5289322189563217,0.3476692977335694,0.47273195229162196,-0.6080723808120787,-0.7142081604105863,-0.6597825084296541,5.0,0.0,2.0
0.6180576719675123,0.2027556561929078,0.4174456257084151,0.4006556837737781,-0.5830530824319162,-0.641223354048849,-0.6726356338603464,1.0793611982881053,1.10642580849471,1.112763715762391,-0.6944290064654458,-0.09836355907713175,-0.5028770386252968,5.0,0.0,2.0
0.8387404742272453,0.9857525124317605,0.9132024953776902,0.4006556837737781,-0.9741136419145585,-1.1238605538293263,-1.092562172394514,0.08435496641911185,-0.021455491285363823,0.03133073610488464,-0.5217157551587117,-0.5644081222483948,-0.5377449208040429,0.0,0.0,2.0
0.8387404742272453,0.5942540843123342,0.7571505471092033,0.4006556837737781,-0.8903149505968493,-1.0670797067963294,-1.032572666889633,0.4442508375206627,0.2451346341171991,0.3623816482449376,-0.5044444300280383,-0.6143414683024587,-0.572612802982789,0.0,0.0,2.0
0.7283990730973787,1.0836271194616172,0.9906976805722453,0.4006556837737781,-0.4433885969024011,-0.6128329305323502,-0.5826513756030247,2.159048811592758,1.906196184702399,2.1721266346105605,1.654471211306138,1.4828590659682246,1.6240637742782147,5.0,0.0,2.0
0.5077162708376458,0.398504870252621,0.45247769572787117,0.4006556837737781,-0.6947846708555284,-0.8115658951478409,-0.8226093976225491,0.2537177292904299,0.14259997050082873,0.2078912225795796,-0.6080723808120787,-0.6642748143565226,-0.6249146262509082,5.0,0.0,2.0
0.9490818753571117,3.4326176881781754,2.1159702327123546,0.4006556837737781,-0.6947846708555284,-0.7831754716313423,-0.7926146448701086,0.8041467086222135,0.6552732885826805,0.803782864431675,-0.573529730550732,-0.6143414683024587,-0.572612802982789,5.0,0.0,2.0
0.6180576719675123,0.6921286913421908,0.5947291315644515,0.4006556837737781,-0.8903149505968493,-1.0670797067963294,-1.032572666889633,0.46542118287957746,0.2656415668404732,0.4065217698636114,-0.5044444300280383,-0.6143414683024587,-0.5551788618934159,2.0,1.0,2.0
0.8387404742272453,0.5942540843123342,0.7709510595411099,0.4006556837737781,-0.387522802690595,-0.556052083499353,-0.4926671173457031,2.2225598476695017,1.9677169828722212,2.2162667562292344,0.4800211024203461,0.3343921067247552,0.4211218391114746,3.0,1.0,2.0
1.2801060787467111,1.0836271194616172,1.1605501412726387,0.4006556837737781,-1.0858452303381707,-1.0954701303128276,-1.1225569251469545,-0.5930960850661603,-0.041962424008637915,-0.18936987198848404,-0.5217157551587117,-0.4478969814555791,-0.5028770386252968,2.0,1.0,2.0
0.9490818753571117,0.6921286913421908,0.8845398926344991,0.4006556837737781,-0.4713214940083042,-0.641223354048849,-0.5826513756030247,2.2013895023105876,1.9677169828722212,2.2162667562292344,1.5163006102607508,1.366347925175409,1.4845922455632306,2.0,1.0,2.0
0.7283990730973787,0.398504870252621,0.6117143776344905,0.4006556837737781,-0.4154556997964981,-0.5844425070158515,-0.5226618700981436,2.2649005383873315,2.0087308483187694,2.2604068778479083,0.6181917034657334,0.46754769620225894,0.560593367826459,2.0,1.0,2.0
0.8387404742272453,0.4963794772824776,0.6828400955527807,0.4006556837737781,-0.4154556997964981,-0.6128329305323502,-0.5526566228505841,2.2649005383873315,2.0087308483187694,2.2604068778479083,0.6354630285964068,0.46754769620225894,0.5780273089158321,3.0,1.0,2.0
1.0594232764869782,0.7900032983720474,0.9482345653971462,0.4006556837737781,-0.8903149505968493,-1.0386892832798307,-1.032572666889633,0.2537177292904299,0.12209303777755467,0.2078912225795796,-0.5217157551587117,-0.6143414683024587,-0.572612802982789,2.0,1.0,2.0
0.7283990730973787,0.6921286913421908,0.7539658134710708,0.4006556837737781,-1.0579123332322675,-0.8967371656973371,-1.0025779141371924,-0.2332002139646095,0.9013564812619694,0.62722237795698,-0.6080723808120787,-0.5144747761943308,-0.5377449208040429,2.0,1.0,2.0
0.9490818753571117,0.9857525124317605,1.0331607957473428,0.4006556837737781,-0.9461807448086554,-1.1238605538293263,-1.092562172394514,1.460427414748571,1.2499743375576289,1.4438146279024444,-0.15901792741457,-0.28145249460869953,-0.2065000401059551,2.0,1.0,2.0
0.6180576719675123,0.3006302632227644,0.4599087408835142,0.4006556837737781,-0.4154556997964981,-0.5844425070158515,-0.5226618700981436,2.2860708837462465,2.0087308483187694,2.282476938657245,0.6527343537270802,0.5008365935716349,0.5954612500052051,2.0,1.0,2.0
0.6180576719675123,0.5942540843123342,0.6478080255333246,0.4006556837737781,-0.4154556997964981,-0.5844425070158515,-0.5226618700981436,2.2649005383873315,2.0087308483187694,2.2604068778479083,0.6181917034657334,0.46754769620225894,0.560593367826459,2.0,1.0,2.0
0.8387404742272453,0.7900032983720474,0.8420767774594,0.4006556837737781,-1.0299794361263646,-0.9819084362468332,-1.0625674196420734,0.4019101468028332,1.0038911448783396,1.0686235941437174,-0.46990177976669145,-0.3313858406627633,-0.4157073331784316,2.0,1.0,2.0
1.0594232764869782,0.7900032983720474,0.9482345653971462,0.4006556837737781,0.1432022423215623,-0.016634036685878057,0.04723843219822687,0.9523391261346168,0.7578079521990508,0.8920631076690224,-0.6253437059427521,-0.7142081604105863,-0.6772164495190272,2.0,1.0,2.0
0.8387404742272453,1.0836271194616172,0.9482345653971462,0.4006556837737781,-0.6947846708555284,-0.8683467421808384,-0.8526041503749897,-0.0426671057343767,-0.20601788579483046,-0.12315968956047343,-0.5908010556814053,-0.6309859169871467,-0.6074806851615351,2.0,1.0,2.0
0.39737486970777935,0.4963794772824776,0.5055565896967443,0.4006556837737781,-0.4154556997964981,-0.5844425070158515,-0.5226618700981436,2.2860708837462465,2.0497447137653175,2.3045469994665817,0.7045483291191005,0.5840588369950745,0.6651970143626973,3.0,1.0,2.0
0.9490818753571117,0.8878779054019039,0.9906976805722453,0.4006556837737781,-0.387522802690595,-0.556052083499353,-0.4926671173457031,2.2013895023105876,1.9677169828722212,2.2162667562292344,0.4800211024203461,0.3343921067247552,0.4385557802008477,2.0,1.0,2.0
0.7283990730973787,0.398504870252621,0.6117143776344905,0.4006556837737781,-1.2255097158676855,-0.7831754716313423,-1.092562172394514,-1.5881023169351538,1.065411943048162,-0.10108962875113656,-0.8153282823801598,0.850370015950082,-0.5028770386252968,2.0,1.0,2.0
1.2801060787467111,1.0836271194616172,1.2136290352415118,0.4006556837737781,-0.5271872882201103,-0.6128329305323502,-0.6426408811079058,0.3383991107260889,0.22462770139392502,0.3182415266262639,-0.6944290064654458,-0.6476303656718346,-0.6772164495190272,2.0,1.0,2.0
